-0.04763428	-0.15775101	0.056116547	0.062440246	-0.086549655	-0.13270019	0.07994168	-0.012337575	0.0043640533	0.06737033	-0.13409461	-0.03628684	0.13731414	-0.10390075	-0.12386429	-0.08718279
0.034889746	0.026970195	0.012258042	-0.08509432	0.066506095	0.019746453	-0.074332975	-0.0124593405	-0.06634387	-0.037943948	-0.11617898	-0.09810736	0.0021391197	-0.10037932	0.0076666605	0.04014748
0.1135627	-0.005539436	-0.013563585	0.039328028	0.03731073	0.08187682	-0.020354569	-0.020106032	-0.09136202	-0.11949678	-0.048725657	0.08931612	-0.05929841	-0.00042842532	-0.04219459	-0.022186225
0.027263423	0.0033955404	-0.0059729945	-0.0825949	-0.0106037315	-0.059885766	0.0555005	0.11338899	-0.17700651	0.05318729	0.04756598	-0.12734412	0.0584327	-0.100955255	-0.09450243	0.07219244
-0.21096605	-0.060742352	0.050045166	-0.03852931	-0.033996657	-0.1494105	0.09826716	0.097941905	-0.12444651	0.030427	0.036557946	-0.19834103	-0.09984629	-0.17938113	-0.20729107	-0.06444777
0.102593325	0.10124575	0.003527074	0.3034861	0.053071648	-0.15484379	-0.033296224	-0.036346197	0.037083063	-0.117813006	-0.0020069412	0.019911105	0.0155671155	0.104448736	-0.010141664	-0.06519917
0.03397493	0.045283865	-0.13089623	-0.0042705825	0.018618803	0.1682105	0.0004055795	-0.07563361	0.06909694	0.031428784	0.03293445	0.074482866	0.0050602728	0.052755464	0.00981886	-0.10196775
0.0002845628	-0.068076044	0.010633608	-0.025811229	0.0067876233	0.0060879737	-0.08719357	-0.19139501	-0.1348808	0.05111486	0.029469257	-0.013125224	0.08756185	-0.016540322	-0.039389938	-0.0130462935
0.018324545	-0.062202662	0.06353907	-0.19703126	0.018074099	-0.0766664	0.07870148	0.107380584	-0.034864884	0.104781225	0.07727256	-0.0015145814	0.014349993	-0.0233365	0.04761008	0.052497733
0.04696624	0.12517594	-0.041607548	0.040438175	0.103714794	-0.12020325	-0.07251744	0.00997728	0.16189201	-0.051191874	0.026262337	0.17525099	0.024297196	0.010947266	0.019348059	-0.007470204
-0.20889482	-0.062470738	0.1251314	-0.21324782	-0.17410442	0.09630602	0.057315074	0.14452004	-0.17257605	0.15740578	-0.06571603	-0.047442388	-0.14503598	-0.08707967	-0.18011077	-0.056872744
-0.3047108	-0.027766772	0.068083644	-0.058138534	-0.07753744	-0.11282917	0.10821871	0.06555117	0.011474267	0.12917267	-0.039826956	-0.10787168	-0.021100577	-0.03347058	-0.048045274	-0.0871878
-0.03448898	0.0011042857	0.05509585	-0.1075294	-0.05513323	0.047867227	0.046412505	0.07541982	0.022991547	-0.006407916	0.056805816	0.0629306	0.023064876	0.042356405	-0.070131004	0.008169356
-0.13549599	-0.06813576	0.1090134	0.009846802	-0.03727438	0.03284488	0.13503908	-0.06643088	-0.16492754	0.18941611	0.0128469365	-0.10635853	0.02156864	-0.13287577	0.08140477	0.03745465
-0.07075784	0.163542	-0.108255856	0.09174335	0.06912019	0.30663908	-0.021495936	-0.098295055	-0.06997696	-0.0732346	-0.06409737	-0.050401263	0.03238259	0.21744224	0.020234417	0.15386698
-0.07250649	-0.111026585	0.16191475	-0.1623932	-0.1615836	-0.009755501	0.10915126	0.19919737	-0.03700251	0.19038144	0.11911298	-0.010428734	0.0655854	-0.14227629	-0.06105377	-0.113530606
-0.10898427	0.16670708	-0.032894436	0.1537447	0.013032395	-0.054688048	-0.03576882	-0.15935585	0.008375522	-0.14312582	-0.22236404	0.02541593	-0.09590046	0.112304546	0.0842988	-0.044037737
0.11512612	0.29391032	-0.1349867	-0.05488662	0.0583522	0.03455161	-0.14960368	0.0023776926	0.1288757	-0.038044717	-0.067906156	0.12415262	-0.02059852	0.19751634	0.14075422	0.11661105
-0.0061584394	-0.06317871	-0.03308946	0.10464171	-0.08612414	0.030284716	-0.046611026	0.046956718	0.19589444	0.008898412	-0.15009108	0.17557016	0.12694669	-0.029881777	-0.06918128	0.00802494
0.07083835	0.0790048	-0.08255578	0.1807193	0.13191497	-0.09672224	-0.13351469	-0.082353525	0.0083884075	-0.09221134	-0.13140932	0.09093232	0.17959903	0.1063907	0.21532635	0.11185368
0.15162897	0.07279058	-0.13831365	0.18862177	0.25772554	0.028381925	-0.06443123	-0.101372495	0.03859989	-0.06199781	-0.027114395	0.12149578	0.0860397	0.20052019	0.15770271	0.1570763
0.11953406	0.0749269	-0.09942498	0.08946431	0.15970904	-0.03411132	-0.22196478	-0.21424936	-0.09720976	-0.10551928	-0.08443216	0.0834274	0.08996689	-0.009317862	0.18418877	0.17680702
-0.26570332	-0.34017438	0.09038724	-0.14477588	-0.19948328	-0.13363324	0.20945042	0.20174322	-0.13811317	0.25777608	0.17282492	-0.2283084	-0.07704332	-0.23551303	-0.069365345	-0.2152505
-0.114238165	-0.2636033	0.24407521	-0.053779304	-0.18884964	-0.25582138	0.17953868	0.17075953	-0.22189239	0.15045029	-0.022626018	-0.05020459	-0.25894278	-0.2940357	-0.24448287	-0.19777863
-0.014135041	0.03490179	-0.059093457	0.0020664781	0.070797615	-0.0146724945	-0.0039289836	-0.22214438	0.0018257451	-0.13615805	-0.028371688	0.1092559	-0.0513267	0.048570372	0.16216165	0.030864099
0.047085594	-0.06604761	0.06181086	0.01767446	0.07406848	-0.06623504	-0.11569237	0.034202434	0.083157204	0.029057171	-0.111408785	0.1501725	0.13917124	-0.001375647	-0.039560255	0.008347736
-0.08344471	-0.032668367	0.026526496	-0.01177418	-0.11946726	0.05884379	0.056145567	-0.045601837	0.043595236	0.1314308	0.020680062	0.019276826	0.021729259	-0.11696529	-0.0929214	-0.056258105
-0.13916616	0.104793146	-0.035815872	0.2737757	-0.016402466	-0.09073584	-0.06937733	-0.06947544	0.025782177	-0.08296302	-0.117831804	0.12344258	0.056694135	0.108084194	0.28452778	0.049996287
-0.12704888	-0.05228017	0.12988438	-0.054712027	-0.16577105	0.10409554	0.088423535	-0.05851889	0.012274531	0.054699775	0.02275154	-0.08603161	0.023763234	0.08654987	0.05859883	-0.03671764
0.07972868	0.06773968	0.06844983	0.08582726	0.08619777	-0.1409239	-0.13418768	-0.11408705	-0.14935827	-0.11707287	-0.077185065	0.08181684	0.18946373	0.036695465	0.063808866	0.11859634
0.02391484	-0.05065629	-0.045947272	0.029413814	-0.033273585	-0.005470915	0.039901022	-0.009372554	0.057908975	0.035369042	-0.102082126	0.049296297	-0.07414186	0.03041221	-0.124201275	-0.14339563
-0.016745241	-0.1418699	-0.0057079843	-0.049595896	-0.12509924	0.030674607	0.054250177	0.07015985	-0.08546609	0.077682	0.029434318	-0.13462232	-0.12285724	-0.15503022	-0.068176016	-0.10945097
-0.0599329	-0.05688106	0.09926072	-0.040367976	-0.19023015	-0.090727165	0.15707795	0.028121948	-0.18016455	0.18192653	0.087353475	-0.21621603	-0.05413969	-0.08604279	0.0040053483	7.734542e-05
-0.13028729	-0.122585855	0.108189695	-0.043538522	-0.083787136	0.0112040965	0.07997499	-0.03512039	-0.013898426	0.1130604	0.0026423996	-0.09950997	0.024378847	-0.1562961	-0.07092055	-0.113025986
-0.04189137	-0.020141676	0.03814797	-0.0046339086	-0.06238059	-0.06673174	0.078811176	0.015849806	-0.06465521	0.069067515	0.08826158	0.09783408	-0.2316742	0.0144881895	0.06280541	0.048746243
0.039462373	0.13736634	-0.117185324	0.1823144	0.10102635	-0.0431589	-0.0072449683	-0.15238686	0.08525759	-0.046091724	-0.14981368	0.06623221	-0.029350858	0.17400207	0.04564387	-0.007425847
-0.021628909	-0.042898234	0.026214533	0.076031506	0.0037802125	0.03305396	-0.02352004	0.008451085	-0.016856577	0.044317875	-0.027322045	-0.06740357	0.021170978	-0.021490142	0.07168655	-0.06556403
0.02508947	0.08113601	-0.025444023	0.14606266	0.043921743	0.06501089	-0.10401447	-0.07666294	-0.09003516	-0.0073960233	-0.1959603	0.14431629	0.25176337	0.13788986	0.038214535	0.0067301723
0.14893855	0.0350551	-0.11230708	0.007447378	0.010502892	0.20502904	0.028448036	-0.08948671	0.045196664	-0.030803742	-0.0100343805	0.022567363	-0.031315163	-0.08555276	-0.095140524	-0.0036204997
-0.14305055	-0.21047357	0.17721705	-0.058172144	0.03027676	0.07074848	0.07919223	0.118793696	0.09484092	0.0047498965	0.054686006	-0.053989735	-0.124216504	-0.07322363	-0.112933174	-0.043224137
-0.07245461	-0.09903151	0.10657241	-0.0085614305	-0.21286245	0.10267496	0.13783371	0.109555125	-0.09446292	0.09409218	0.071228564	-0.13363878	-0.24897644	-0.12603214	0.08183843	-0.11022628
-0.12286093	0.04406582	-0.096047655	0.08536642	0.1250996	-0.025657251	-0.013945439	-0.18288179	0.18248838	-0.038973384	-0.0041305223	0.16495273	0.021167424	0.066631295	0.15482235	0.033140596
-0.060860507	-0.005090545	-0.0958197	0.009474897	0.024547234	0.18765011	-0.07832241	-0.08512694	-0.065017186	-0.14242075	0.03206712	0.019954938	0.079349995	0.0071344622	0.061213013	0.098717466
-0.037430067	0.041087706	-0.013123981	0.11277819	0.03794355	-0.036640562	0.027809702	-0.010828133	-0.059987947	0.029405404	0.008369785	-0.050731186	-0.019308964	0.013029957	-0.09454713	0.027469276
-0.17544514	0.029559065	0.15107888	-0.062128074	0.040011052	-0.11255383	0.12812327	0.07662445	-0.1331987	-0.004661324	0.2051488	-0.1162477	-0.10304646	0.008971287	0.019180795	-0.0669721
-0.0063405028	0.14002351	-0.07037131	0.015131029	0.14213718	-0.039037436	-0.14505313	-0.025020305	0.119271025	-0.084058166	0.03714354	0.08542659	0.11485499	0.10836228	0.06893323	0.0744463
-0.0315088	0.0058261976	-0.10187614	0.0383542	-0.04506187	-0.07089373	0.047742117	-0.056290075	0.024190102	-0.030769508	0.016803967	0.1512515	0.010465584	-0.037858583	0.052638546	0.08026375
0.09940012	0.07231527	0.06332376	-0.030975074	-0.12941441	0.06037212	-0.0926954	0.064488925	0.07036258	0.053618994	0.30342284	-0.020573052	0.102681525	-0.034070477	0.04227288	-0.062587544
0.04702826	0.12421123	0.0058901	0.030931368	0.0706639	0.10219559	-0.06944326	-0.07914349	0.005354885	-0.0633274	-0.13929668	0.09115329	-0.05256854	0.037529238	0.09772049	0.0990806
0.09641705	-0.008628344	0.08887686	0.04687853	-0.0040279846	0.018480865	0.029585436	-0.01782085	-0.30416492	-0.035224367	0.065945245	0.045909923	-0.059927348	0.023792192	0.019807013	-0.15475789
0.030836781	0.10664758	-0.083062336	0.036682706	-0.07745317	0.08296082	-0.022633838	-0.093277894	0.049490847	0.0283253	0.15309143	-0.07605398	-0.0050576786	0.0420099	0.0036747623	0.0052754544
-0.05877893	0.010451039	-0.0038145075	-0.030391548	0.057050444	-0.009933075	-0.03327121	0.10723413	-0.03174086	0.053980246	0.043976463	-0.02862677	-0.094282195	-0.109292105	0.004275644	0.015615374
-0.110571824	-0.15445197	0.16024396	0.05966611	-0.11796729	-0.0019159089	0.12998551	0.11298027	-0.0924679	0.1683154	-0.020689763	-0.0060491716	-0.13743638	-0.10479624	-0.06226906	-0.15200429
0.097109705	-0.060003307	0.056026492	0.07103171	0.061615724	0.05837124	-0.041454945	-0.15540132	0.03356644	0.020319369	-0.06463267	0.04388912	-0.057192106	-0.039442047	-0.15686047	0.009394367
0.022496851	-0.036708813	0.06333194	0.0631961	-0.041804835	-0.011665127	0.12768242	-0.06600804	-0.07839972	0.03007426	0.22147723	-0.035292987	0.024522906	-0.117822	-0.00010020204	-0.042420797
-0.018168282	0.057636723	-0.09180959	0.17748001	0.074303254	0.12542948	-0.049541336	-0.17981444	0.06953521	-0.04936896	-0.120102175	0.045416918	0.057750035	0.116807364	0.08372754	0.07214125
-0.0155332815	-0.067359634	-0.003254727	0.08629563	0.05999047	-0.102065295	0.0102555975	-0.01627768	0.11530596	0.0030235269	0.03154223	0.033569865	0.09911626	-0.051994562	0.13688113	0.0063215476
0.012665528	-0.056836974	0.10943481	0.06517493	-0.041414846	0.0062530884	0.0034070453	0.04243954	-0.11477624	-0.024684794	0.049567487	0.21255273	-0.032566853	0.036614813	-0.037931122	-0.0011113406
-0.042993575	0.09189684	-0.09710609	-0.0022350005	0.06116886	-0.038085364	0.008181933	-0.028965974	0.0011391239	-0.004723734	-0.24839258	0.09364984	0.015068029	-0.067945704	0.17329344	-0.014965188
-0.053279545	-0.059311453	0.096609086	-0.059084445	-0.0876522	-0.0097262	0.09317674	-0.038789112	-0.17549925	0.13006261	0.08420905	-0.007210992	-0.05745779	-0.12282527	0.046217643	-0.10657171
-0.07050799	-0.010692516	0.12710704	-0.10959685	-0.084547274	0.007441675	0.06623245	0.0150598325	-0.21718156	0.08026978	0.14179078	0.055061232	-0.18757461	-0.087735526	-0.021422038	0.031021561
-0.022123026	0.12556286	-0.030146647	0.05148088	0.0014574825	-0.026398296	-0.09401117	-0.066542685	-0.013140705	-0.10379122	-0.0007175938	-0.08533802	-0.02205794	-0.01195383	0.07063603	-0.018111091
-0.027160555	-0.096230604	-0.014542149	-0.08909168	-0.11350459	-0.03241166	0.20476024	0.05502914	-0.10245876	0.12780899	-0.09792357	-0.15204649	-0.059831582	-0.08957878	-0.06792011	-0.013740609
0.10967917	0.18550947	-0.07488245	0.019021891	0.027287003	-0.07454629	-0.03648928	0.025539886	-0.029760791	-0.06946043	0.016068835	0.049110144	0.010545173	0.011779286	0.07293232	0.077377856
-0.006816659	0.100477144	0.08946458	0.02005901	-0.014344673	0.060564384	0.009863565	0.10817471	-0.07329275	0.042368177	0.1277297	-0.04545533	0.08591173	-0.07861854	0.06788954	0.030406933
0.19570689	0.22191834	-0.076647185	0.21086165	0.1590091	-0.09098807	-0.20146081	-0.051379547	0.10963864	-0.1850975	-0.088402584	0.18486302	-0.0012447201	0.082056895	0.09370381	0.07296009
-0.16334873	-0.01786469	-0.017168747	0.039817464	-0.016468838	-0.08048879	0.027547168	-0.13001668	0.03825456	0.033071525	-0.00039116922	-0.05912973	-0.04075991	-0.005665252	0.064868115	0.052871708
-0.00055532914	0.058392853	0.18324558	-0.029835027	-0.06649957	-0.063734874	0.020211847	0.1843369	0.07731828	0.04816859	0.054110486	-0.068285994	-0.18909158	0.041105587	-0.03657417	-0.1090413
-0.08776774	0.037926126	-0.013666862	-0.005660741	-0.024468523	-0.15365838	0.043844067	-0.081030734	-0.017026786	0.09449719	0.08522823	-0.012489356	-0.06927803	-0.038612716	-0.035744894	-0.0012473615
-0.02650512	-0.036515146	-0.017160764	0.008805689	0.13119192	0.060350712	-0.09586057	0.08731339	0.034876157	-0.028707951	-0.016105063	0.075663	0.04189553	-0.0057478785	0.101632595	-0.021142151
-0.09232816	0.1063199	-0.08364355	0.027551586	0.06337943	-0.00049937685	-0.017843682	-0.18184905	-0.22355855	0.018447982	-0.024850281	0.075159274	0.19481774	0.08702523	0.040126894	0.00026807407
-0.20755169	-0.21399932	0.29161355	-0.18397728	-0.32844844	-0.12157374	0.33486673	0.28507942	-0.21915023	0.24059567	0.10259185	-0.28695604	-0.13903463	-0.3244047	-0.07001483	-0.30378774
0.035429433	0.025874065	-0.0228108	0.060980827	-0.032959044	-0.12172671	0.033780195	0.054789037	0.09736283	0.009838856	-0.07344319	0.0037924803	-0.043942828	-0.0564652	-0.0566313	-0.040901475
0.13520733	0.04634997	-0.072266534	0.09146056	0.1960017	-0.010842109	-0.12502383	-0.002058865	0.038187247	-0.14158002	-0.100105144	0.04086274	0.14932379	0.0487827	0.08202407	0.16557994
0.12971105	-0.12374507	0.09828836	-0.05201698	-0.033146136	0.028289728	0.025032021	0.13671392	0.13820642	0.045817606	0.2083398	0.10812114	-0.17163372	-0.08291072	-0.124011405	-0.065889254
0.054254927	0.0027843318	-0.024367094	-0.021605436	0.021122923	-0.009316746	-0.069799975	-0.040718004	0.021640271	-0.09550162	0.083965875	-0.022986718	0.0032174266	0.1139264	0.14672208	0.09494421
-0.05887683	-0.0069718016	-0.015582773	-0.06626722	-0.09094011	-0.023218822	0.13160525	0.119250745	-0.056489315	0.043685663	0.095007814	-0.06955836	0.0050398484	-0.076123	-0.09787125	-0.11905542
-0.14268824	-0.15140855	0.15468208	0.0068545835	-0.07513359	0.1029579	0.09244292	0.124721974	-0.15563922	0.024869638	0.09538799	-0.086203866	-0.035785083	-0.028430944	-0.04069061	0.039192025
-0.04031532	-9.522411e-05	0.0038543267	0.040586077	0.030966226	0.092892736	-0.025913812	0.09455923	0.17509189	0.020214528	0.122811235	-0.05407857	0.045071974	0.009128656	0.03376476	0.056600273
-0.10720247	-0.11496124	-0.01440267	0.07996986	-0.07886813	-0.060051832	0.10163809	0.12411784	-0.085929886	0.055518035	0.064785205	-0.058727026	-0.104267955	-0.034652375	0.0764526	-0.11879666
-0.048239693	0.034998618	0.011265938	0.0106619485	-0.11196343	-0.076898634	0.09707103	-0.065545596	-0.045551762	0.11497918	-0.0955841	-0.030282427	-0.1152127	-0.013020762	-0.079346456	-0.042004813
0.06282166	-0.047676314	0.045473978	0.16571744	-0.07479219	0.056672238	0.0585881	0.15901002	0.095447496	-0.005404756	0.051377557	0.0775839	0.037564192	-0.12509279	-0.078482755	-0.043343082
0.1940953	0.07679361	-0.12039201	-0.0006935901	-0.018151319	-0.01603507	-0.005809198	0.01936683	0.10722396	-0.08996227	0.12984952	0.004737195	0.11172936	0.066657394	0.0100654485	0.042126607
-0.21821979	-0.2221167	0.36208743	-0.25862062	-0.24847022	-0.14072272	0.33281168	0.26762763	0.038482282	0.31520262	0.02217578	-0.16062202	-0.24790625	-0.34684104	-0.2453163	-0.2825168
0.0009571529	-0.047719646	-0.021686895	0.0004021642	0.08620011	0.03722084	-0.12482938	-0.042018276	-0.034549456	-0.06903064	-0.03226272	0.02841556	-0.00043209502	-0.06333326	-0.07231569	0.060855813
0.14103253	-0.034857213	-0.0826606	-0.08993484	0.12377466	0.05639298	-0.037851278	-0.12699075	0.016453188	0.09229838	-0.003093757	0.0891614	0.03150792	-0.046567217	0.08108193	0.068991244
0.068231076	-0.104913	0.01073029	-0.06343851	-0.08610829	-0.14837952	-0.09591146	0.041868333	0.07080981	0.034455996	0.16392027	0.059396297	0.050606918	-0.0435284	-0.021332415	-0.041207932
-0.055208478	-0.06937	-0.05164994	0.042603448	0.01617475	-0.037211914	0.026939932	-0.013288103	-0.09952987	0.0019145964	0.12123702	0.022495132	-0.12645027	0.014868944	0.12559642	-0.025914919
-0.030216958	-0.18436901	0.16895287	-0.14947157	-0.117392726	0.03841837	0.14586489	0.16400194	-0.0106718	0.15436901	0.005248164	-0.17247611	-0.13899499	-0.12039975	-0.11263638	-0.16631596
0.062060174	-0.025203861	0.103745215	0.061676435	-0.1617083	0.21697363	0.09547935	0.13322556	0.050766118	0.17535298	-0.05813464	0.008624852	-0.06149484	-0.034043614	-0.09306411	-0.2246988
0.14610209	0.11202219	-0.05745726	-0.12217107	0.046772845	-0.063680485	-0.002020027	0.008267382	-0.056916844	-0.01928386	-0.106273554	0.0050009964	-0.046178844	-0.07229147	-0.0050456184	-0.026245879
0.092113405	-0.08706955	0.008887315	-0.009030245	-0.04456509	0.14774819	0.045639727	-0.0738022	-0.028807249	-0.0002713349	0.07548722	-0.04731563	-0.0419547	-0.04552633	0.032590233	-0.012810912
-0.1547202	-0.045468718	-0.04686664	-0.010689752	-0.07396948	0.0015575842	0.009620274	0.03133673	-0.02279195	0.034844253	-0.06749254	-0.07670968	-0.09574858	-0.025904203	0.00047947172	-0.06546702
-0.0032047876	0.10733427	0.015980372	0.012567977	0.120376594	0.013284706	-0.11813661	-0.104955435	-0.007990538	-0.052095976	0.04837571	0.0109497905	0.02738424	0.14519931	0.07257526	0.12065679
0.10757649	0.33374035	-0.19346146	0.14875498	0.17712559	0.028406303	-0.22398582	-0.23107174	0.17626064	-0.21192946	-0.12302331	0.2889902	0.25340882	0.24149297	0.12891886	0.1475812
0.056583744	0.053478755	-0.00047531113	-0.05091726	-0.07473119	0.016798493	0.029866789	0.051100213	-0.042260893	0.009888957	0.13392416	0.06873886	-0.19300438	-0.06884412	-0.0019816682	-0.0683607
-0.11535749	-0.071388416	0.14105941	-0.20777813	-0.21585627	-0.10629606	0.2006463	0.17095388	-0.011602189	0.17999995	0.023382368	-0.03292119	0.018633738	-0.1310397	-0.0833672	-0.15543939
0.0014822579	0.0015274491	0.10749768	-0.06340186	-0.019219073	-0.10768529	0.056800675	0.07761067	-0.028745083	0.010633178	0.032176524	-0.012351675	-0.12098193	0.012163645	-0.07395675	-0.038941126
-0.055998128	0.044780385	0.03461672	0.093144104	-0.0037558323	0.13032022	0.01571647	0.0025344668	0.056715734	0.03306089	-0.13127963	0.0006854394	0.041714057	-0.0025915822	0.01737813	-0.032600902
0.017826203	0.009652971	-0.022124056	0.094432235	-0.11992107	0.04784301	-0.012652184	0.0552163	0.079195894	-0.043810748	0.050556883	0.05328567	-0.08650957	0.010701265	-0.00096657244	-0.081714205
0.214297	0.33066788	-0.12712689	0.11289845	0.086723566	0.08972678	-0.23348449	-0.15588076	0.014437014	-0.19774292	-0.112813696	0.1302291	0.17846604	0.09675489	0.19819893	0.06581943
-0.019426912	0.12431498	-0.076760896	0.01358728	0.058453433	0.009618544	0.035450637	-0.10173602	0.12249856	0.016840328	-0.19277978	-0.00084126025	0.08046712	0.08273968	-0.09297395	0.12412937
-0.053826723	-0.07411804	0.032404967	0.076312244	0.00486565	-0.026338918	0.050150473	0.095312566	-0.059607204	-0.0009662356	0.09072146	-0.089072965	-0.14296685	-0.056267973	-0.17340194	-0.047229044
